ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=23;long=11;short=12;fills=24,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_total_validation_is,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06G_lda_lsqr_shrinkage080_runtime_probe_v1_routed_validation_is.htm,net_profit=-26;pf=0.98;expectancy=-0.1;trades=252;win_rate=43.25,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=399.2;recovery=-0.07;fill=477;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_tier_a_only_oos,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06G_lda_lsqr_shrinkage080_runtime_probe_v1_tier_a_only_oos.htm,net_profit=310.9;pf=1.39;expectancy=1.74;trades=179;win_rate=55.31,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=164.28;recovery=1.89;fill=340;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06G_lda_lsqr_shrinkage080_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=-27.29;pf=0.81;expectancy=-3.03;trades=9;win_rate=44.44,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=168.14;recovery=-0.16;fill=17;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=688;long=146;short=542;fills=338,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=31;long=18;short=13;fills=13,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06G_lda_lsqr_shrinkage080_runtime_probe_v1__mt5_routed_total_oos,15_model_family_challenge__untried_learning_methods_scout,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_total_oos,run06G_lda_lsqr_shrinkage080_runtime_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06G_lda_lsqr_shrinkage080_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06G_lda_lsqr_shrinkage080_runtime_probe_v1_routed_oos.htm,net_profit=339.36;pf=1.42;expectancy=1.84;trades=184;win_rate=57.07,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=140.95;recovery=2.41;fill=351;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__python_tier_a_separate,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_a_separate,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0818006;signal_count=3816;short=1648;long=2168,prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__python_tier_b_separate,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_b_separate,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0286337;signal_count=355;short=290;long=65,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__python_tier_ab_combined,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_ab_combined,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0753624;signal_count=4450;short=2147;long=2303,"prob_sum_err=2.22045e-16;selected_threshold=fixed_shape_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_tier_a_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_tier_a_only_validation_is.htm,net_profit=278.51;pf=1.21;expectancy=0.97;trades=288;win_rate=53.12,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=191.55;recovery=1.45;fill=477;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_tier_b_fallback_only_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=46.86;pf=1.36;expectancy=2.93;trades=16;win_rate=56.25,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=311.33;recovery=0.15;fill=32;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=654;short=331;fills=474,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=25;long=9;short=16;fills=29,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_total_validation_is,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_routed_validation_is.htm,net_profit=324.28;pf=1.24;expectancy=1.07;trades=303;win_rate=54.46,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=192.9;recovery=1.68;fill=503;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_tier_a_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_tier_a_only_oos.htm,net_profit=473.94;pf=1.72;expectancy=2.74;trades=173;win_rate=58.96,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=151.2;recovery=3.13;fill=310;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_tier_b_fallback_only_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run06H_lda_eigen_light_shrinkage_runtime_probe_v1_tier_b_fallback_only_oos.htm,net_profit=68.63;pf=1.52;expectancy=4.29;trades=16;win_rate=62.5,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=139.94;recovery=0.49;fill=30;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_a_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=501;long=283;short=218;fills=310,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run06H_lda_eigen_light_shrinkage_runtime_probe_v1__mt5_routed_tier_b_fallback_used_oos,15_model_family_challenge__untried_learning_methods_scout,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,run06H_lda_eigen_light_shrinkage_runtime_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/15_model_family_challenge__untried_learning_methods_scout/02_runs/run06H_lda_eigen_light_shrinkage_runtime_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=45;long=21;short=24;fills=17,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
